channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-85077,59670,30271164,,30271170,,6.0,,
channel-199,132614,30271171,,30271180,,9.0,,
channel-85077,59671,30271177,,30271190,,13.0,,
channel-79703,4420,30271180,,30271191,,11.0,,
channel-199,132615,30271183,,30271191,,8.0,,
channel-6994,1323690,30271186,,30271195,,9.0,,
channel-42,1489950,30271190,,30271213,,23.0,,
channel-0,4037685,30271193,,30271203,,10.0,,
channel-6994,1323691,30271196,,30271211,,15.0,,
channel-1,408252,30271215,,30271234,,19.0,,
channel-750,682069,30271216,,30271230,,14.0,,
channel-85077,59672,30271217,,30271228,,11.0,,
channel-0,4037686,30271222,,30271242,,20.0,,
channel-6994,1323692,30271238,,30271258,,20.0,,
channel-750,682070,30271241,,30271254,,13.0,,
channel-199,132616,30271248,,30271260,,12.0,,
channel-6994,1323693,30271248,,30271261,,13.0,,
channel-6994,1323694,30271259,,30271268,,9.0,,
channel-6994,1323695,30271260,,30271268,,8.0,,
channel-199,132617,30271264,,30271275,,11.0,,
channel-6994,1323696,30271283,,30271293,,10.0,,
channel-750,682071,30271289,,30271293,,4.0,,
channel-85077,59673,30271291,,30271300,,9.0,,
channel-750,682072,30271308,,30271312,,4.0,,
channel-199,132618,30271310,,30271321,,11.0,,
channel-6994,1323697,30271315,,30271333,,18.0,,
channel-326,537601,30271318,,30271325,,7.0,,
channel-199,132619,30271319,,30271331,,12.0,,
channel-75016,4579,30271320,,30271340,,20.0,,
channel-2494,31896,30271325,,30271334,,9.0,,
channel-143,128289,30271331,,30271348,,17.0,,
channel-75,844911,30271344,,30271351,,7.0,,
channel-6994,1323698,30271344,,30271357,,13.0,,
channel-0,4037687,30271348,,30271356,,8.0,,
channel-1634,6716,30271356,,30271365,,9.0,,
channel-6994,1323699,30271356,,30271365,,9.0,,
channel-0,4037688,30271362,,30271373,,11.0,,
channel-6994,1323700,30271364,,30271374,,10.0,,
channel-88,467082,30271364,,30271376,,12.0,,
channel-199,132620,30271365,,30271380,,15.0,,
channel-6994,1323701,30271368,,30271380,,12.0,,
channel-6994,1323702,30271375,,30271385,,10.0,,
channel-0,4037689,30271379,,30271401,,22.0,,
channel-89321,19383,30271383,,30271389,,6.0,,
channel-6994,1323703,30271383,,30271393,,10.0,,
channel-750,682073,30271383,,30271394,,11.0,,
channel-6897,5634,30271391,,30271399,,8.0,,
channel-199,132621,30271394,,30271405,,11.0,,
channel-6994,1323704,30271395,,30271410,,15.0,,
channel-199,132622,30271408,,30271419,,11.0,,
channel-0,4037690,30271433,,30271444,,11.0,,
channel-2,130601,30271436,,30271447,,11.0,,
channel-6994,1323705,30271440,,30271454,,14.0,,
channel-42,1489951,30271444,,30271452,,8.0,,
channel-326,537602,30271449,,30271455,,6.0,,
channel-85077,59674,30271449,,30271460,,11.0,,
channel-75,844912,30271451,,30271462,,11.0,,
channel-0,4037691,30271455,,30271468,,13.0,,
channel-6,66633,30271458,,30271470,,12.0,,
channel-6994,1323706,30271460,,30271475,,15.0,,
channel-6994,1323707,30271468,,30271480,,12.0,,
channel-0,4037692,30271472,,30271481,,9.0,,
channel-208,1489769,30271480,,30271489,,9.0,,
channel-75016,4580,30271484,,30271501,,17.0,,
channel-0,4037693,30271488,,30271501,,13.0,,
channel-0,4037694,30271491,,30271514,,23.0,,
channel-85077,59675,30271491,,30271509,,18.0,,
channel-85077,59676,30271495,,30271504,,9.0,,
channel-85077,59677,30271504,,30271519,,15.0,,
channel-85077,59678,30271507,,30271519,,12.0,,
channel-75,844913,30271509,,30271516,,7.0,,
channel-6994,1323708,30271512,,30271523,,11.0,,
channel-85077,59679,30271515,,30271525,,10.0,,
channel-6994,1323709,30271544,,30271555,,11.0,,
channel-85077,59680,30271546,,30271555,,9.0,,
channel-85077,59681,30271547,,30271562,,15.0,,
channel-6994,1323710,30271554,,30271566,,12.0,,
channel-85077,59682,30271563,,30271577,,14.0,,
channel-75016,4581,30271567,,30271587,,20.0,,
channel-85077,59683,30271573,,30271587,,14.0,,
channel-85077,59684,30271575,,30271581,,6.0,,
channel-6994,1323711,30271578,,30271592,,14.0,,
channel-75016,4582,30271581,,30271600,,19.0,,
channel-340,3170,30271589,,30271601,,12.0,,
channel-85077,59685,30271589,,30271598,,9.0,,
channel-75,844914,30271589,,30271597,,8.0,,
channel-6994,1323712,30271592,,30271603,,11.0,,
channel-2188,43566,30271593,,30271597,,4.0,,
channel-85077,59686,30271596,,30271603,,7.0,,
channel-85077,59687,30271600,,30271619,,19.0,,
channel-326,537603,30271612,,30271619,,7.0,,
channel-75016,4583,30271619,,30271641,,22.0,,
channel-2186,40766,30271622,,30271636,,14.0,,
channel-75016,4584,30271625,,30271647,,22.0,,
channel-1,408253,30271627,,30271642,,15.0,,
channel-6994,1323713,30271627,,30271638,,11.0,,
channel-75016,4585,30271629,,30271647,,18.0,,
channel-85077,59688,30271637,,30271646,,9.0,,
channel-85077,59689,30271637,,30271646,,9.0,,
channel-6994,1323714,30271646,,30271655,,9.0,,
channel-75016,4586,30271648,,30271672,,24.0,,
channel-6994,1323715,30271649,,30271660,,11.0,,
channel-750,682074,30271666,,30271682,,16.0,,
channel-6994,1323716,30271676,,30271690,,14.0,,
channel-6994,1323717,30271685,,30271697,,12.0,,
channel-208,1489770,30271688,,30271701,,13.0,,
channel-6994,1323718,30271690,,30271702,,12.0,,
channel-0,4037695,30271690,,30271699,,9.0,,
channel-0,4037696,30271694,,30271704,,10.0,,
channel-6994,1323719,30271699,,30271712,,13.0,,
channel-208,1489771,30271701,,30271713,,12.0,,
channel-6994,1323720,30271710,,30271723,,13.0,,
channel-75,844915,30271711,,30271722,,11.0,,
channel-122,667824,30271712,,30271716,,4.0,,
channel-642,126494,30271719,,30271733,,14.0,,
channel-6994,1323721,30271719,,30271731,,12.0,,
channel-1,408254,30271722,,30271754,,32.0,,
channel-0,4037697,30271726,,30271738,,12.0,,
channel-0,4037698,30271730,,30271757,,27.0,,
channel-750,682075,30271733,,30271738,,5.0,,
channel-750,682076,30271739,,30271745,,6.0,,
channel-75016,4587,30271747,,30271768,,21.0,,
channel-75016,4588,30271754,,30271776,,22.0,,
channel-75016,4589,30271755,,30271776,,21.0,,
channel-75,844916,30271755,,30271763,,8.0,,
channel-0,4037699,30271766,,30271786,,20.0,,
channel-75016,4590,30271774,,30271791,,17.0,,
channel-75016,4591,30271776,,30271799,,23.0,,
channel-0,4037700,30271776,,30271786,,10.0,,
channel-750,682077,30271778,,30271783,,5.0,,
channel-75016,4592,30271778,,30271799,,21.0,,
channel-75016,4593,30271780,,30271799,,19.0,,
channel-208,1489772,30271788,,30271797,,9.0,,
channel-113,301308,30271790,,30271904,,114.0,,
channel-412,64493,30271793,,30271802,,9.0,,
channel-2188,43567,30271796,,30271800,,4.0,,
channel-208,1489773,30271800,,30271809,,9.0,,
channel-0,4037701,30271804,,30271815,,11.0,,
channel-75016,4594,30271804,,30271822,,18.0,,
channel-75016,4595,30271805,,30271822,,17.0,,
channel-85077,59690,30271805,,30271812,,7.0,,
channel-75016,4596,30271805,,30271822,,17.0,,
channel-6994,1323722,30271806,,30271816,,10.0,,
channel-0,4037702,30271809,,30271831,,22.0,,
channel-42,1489952,30271810,,30271817,,7.0,,
channel-85077,59691,30271814,,30271824,,10.0,,
channel-2188,43568,30271815,,30271820,,5.0,,
channel-85077,59692,30271815,,30271830,,15.0,,
channel-75016,4597,30271815,,30271840,,25.0,,
channel-750,682078,30271817,,30271840,,23.0,,
channel-783,104208,30271817,,30271826,,9.0,,
channel-412,64494,30271819,,30271829,,10.0,,
channel-6994,1323723,30271827,,30271841,,14.0,,
channel-2186,40767,30271829,,30271841,,12.0,,
channel-2188,43569,30271837,,30271841,,4.0,,
channel-94814,3747,30271837,,30271849,,12.0,,
channel-0,4037703,30271842,,30271855,,13.0,,
channel-0,4037704,30271845,,30271872,,27.0,,
channel-75016,4598,30271846,,30271865,,19.0,,
channel-0,4037705,30271848,,30271867,,19.0,,
channel-85077,59693,30271849,,30271861,,12.0,,
channel-6994,1323724,30271856,,30271869,,13.0,,
channel-85077,59694,30271856,,30271864,,8.0,,
channel-85077,59695,30271859,,30271867,,8.0,,
channel-2188,43570,30271860,,30271864,,4.0,,
channel-85077,59696,30271863,,30271870,,7.0,,
channel-6994,1323725,30271876,,30271887,,11.0,,
channel-6994,1323726,30271877,,30271887,,10.0,,
channel-199,132623,30271880,,30271890,,10.0,,
channel-2188,43571,30271882,,30271887,,5.0,,
channel-6994,1323727,30271883,,30271892,,9.0,,
channel-0,4037706,30271888,,30271906,,18.0,,
channel-6994,1323728,30271904,,30271914,,10.0,,
channel-75016,4599,30271907,,30271922,,15.0,,
channel-6994,1323729,30271909,,30271922,,13.0,,
channel-85077,59697,30271910,,30271918,,8.0,,
channel-1,408255,30271912,,30271921,,9.0,,
channel-0,4037707,30271917,,30271928,,11.0,,
channel-85077,59698,30271917,,30271927,,10.0,,
channel-0,4037708,30271919,,30271944,,25.0,,
channel-75016,4600,30271920,,30271937,,17.0,,
channel-6994,1323730,30271921,,30271930,,9.0,,
channel-75016,4601,30271924,,30271944,,20.0,,
channel-6994,1323731,30271928,,30271940,,12.0,,
channel-750,682079,30271932,,30271936,,4.0,,
channel-75016,4602,30271932,,30271960,,28.0,,
channel-0,4037709,30271933,,30271944,,11.0,,
channel-0,4037710,30271934,,30271944,,10.0,,
channel-75,844917,30271934,,30271944,,10.0,,
channel-750,682080,30271935,,30271940,,5.0,,
channel-76971,12232,30271936,,30271960,,24.0,,
channel-0,4037711,30271939,,30271953,,14.0,,
channel-750,682081,30271942,,30271952,,10.0,,
channel-750,682082,30271944,,30271955,,11.0,,
channel-208,1489774,30271944,,30271957,,13.0,,
channel-75016,4603,30271947,,30271967,,20.0,,
channel-208,1489775,30271948,,30271961,,13.0,,
channel-6994,1323732,30271952,,30271962,,10.0,,
channel-6994,1323733,30271953,,30271962,,9.0,,
channel-750,682083,30271953,,30271966,,13.0,,
channel-750,682084,30271960,,30271966,,6.0,,
channel-0,4037712,30271972,,30271999,,27.0,,
channel-89298,18622,30271972,,30271980,,8.0,,
channel-6994,1323734,30271976,,30271988,,12.0,,
channel-21113,25302,30271976,,30271986,,10.0,,
channel-2494,31897,30271976,,30271987,,11.0,,
channel-340,3171,30271978,,30271988,,10.0,,
channel-750,682085,30271991,,30271996,,5.0,,
channel-6994,1323735,30271998,,30272013,,15.0,,
channel-750,682086,30272000,,30272006,,6.0,,
channel-75,844918,30272001,,30272009,,8.0,,
channel-208,1489776,30272002,,30272016,,14.0,,
channel-0,4037713,30272012,,30272025,,13.0,,
channel-85077,59699,30272016,,30272027,,11.0,,
channel-6994,1323736,30272020,,30272030,,10.0,,
channel-0,4037714,30272034,,30272043,,9.0,,
channel-874,292782,30272035,,30272039,,4.0,,
channel-767,14360,30272037,,30272047,,10.0,,
channel-85077,59700,30272038,,30272047,,9.0,,
channel-208,1489777,30272039,,30272049,,10.0,,
channel-75016,4604,30272044,,30272065,,21.0,,
channel-0,4037715,30272067,,30272078,,11.0,,
channel-0,4037716,30272067,,30272078,,11.0,,
channel-6994,1323737,30272075,,30272089,,14.0,,
channel-767,14361,30272075,,30272084,,9.0,,
channel-6994,1323738,30272077,,30272093,,16.0,,
channel-750,682087,30272078,,30272083,,5.0,,
channel-0,4037717,30272081,,30272091,,10.0,,
channel-259,314226,30272087,,30272093,,6.0,,
channel-19774,345835,30272091,,30272105,,14.0,,
channel-75016,4605,30272096,,30272114,,18.0,,
channel-85077,59701,30272106,,30272116,,10.0,,
channel-0,4037718,30272107,,30272116,,9.0,,
channel-750,682088,30272111,,30272121,,10.0,,
channel-122,667825,30272111,,30272115,,4.0,,
channel-75016,4606,30272117,,30272132,,15.0,,
channel-0,4037719,30272122,,30272130,,8.0,,
channel-143,128290,30272123,,30272144,,21.0,,
channel-85077,59702,30272136,,30272149,,13.0,,
channel-85077,59703,30272147,,30272154,,7.0,,
channel-1,408256,30272148,,30272164,,16.0,,
channel-72,516408,30272155,,30272188,,33.0,,
channel-208,1489778,30272158,,30272169,,11.0,,
channel-208,1489779,30272172,,30272186,,14.0,,
channel-2188,43572,30272173,,30272177,,4.0,,
channel-0,4037720,30272175,,30272200,,25.0,,
channel-42,1489953,30272175,,30272181,,6.0,,
channel-750,682089,30272175,,30272204,,29.0,,
channel-6994,1323739,30272176,,30272192,,16.0,,
channel-0,4037721,30272179,,30272191,,12.0,,
channel-75,844919,30272189,,30272196,,7.0,,
channel-2188,43573,30272196,,30272201,,5.0,,
channel-750,682090,30272196,,30272202,,6.0,,
channel-21113,25303,30272202,,30272208,,6.0,,
channel-75016,4607,30272205,,30272225,,20.0,,
channel-750,682091,30272211,,30272225,,14.0,,
channel-783,104209,30272211,,30272215,,4.0,,
channel-6994,1323740,30272215,,30272230,,15.0,,
channel-6994,1323741,30272219,,30272260,,41.0,,
channel-2188,43574,30272222,,30272226,,4.0,,
channel-0,4037722,30272224,,30272245,,21.0,,
channel-0,4037723,30272231,,30272243,,12.0,,
channel-144,86677,30272231,,30272240,,9.0,,
channel-750,682092,30272235,,30272251,,16.0,,
channel-0,4037724,30272238,,30272245,,7.0,,
channel-750,682093,30272247,,30272257,,10.0,,
channel-0,4037725,30272247,,30272259,,12.0,,
channel-0,4037726,30272249,,30272259,,10.0,,
channel-0,4037727,30272251,,30272259,,8.0,,
channel-113,301309,30272257,,30272304,,47.0,,
channel-6994,1323742,30272262,,30272278,,16.0,,
channel-144,86678,30272262,,30272272,,10.0,,
channel-75016,4608,30272262,,30272280,,18.0,,
channel-75016,4609,30272270,,30272287,,17.0,,
channel-2188,43575,30272271,,30272275,,4.0,,
channel-5485,1709,30272274,,30272284,,10.0,,
channel-208,1489780,30272276,,30272289,,13.0,,
channel-208,1489781,30272289,,30272298,,9.0,,
channel-6994,1323743,30272293,,30272306,,13.0,,
channel-6994,1323744,30272294,,30272320,,26.0,,
channel-75016,4610,30272298,,30272316,,18.0,,
channel-1279,67113,30272300,,30272311,,11.0,,
channel-6994,1323745,30272302,,30272316,,14.0,,
channel-75016,4611,30272307,,30272329,,22.0,,
channel-0,4037728,30272308,,30272319,,11.0,,
channel-216,94167,30272321,,30272394,,73.0,,
channel-1279,67114,30272323,,30272338,,15.0,,
channel-2,130602,30272323,,30272333,,10.0,,
channel-75,844920,30272324,,30272332,,8.0,,
channel-88,467083,30272339,,30272353,,14.0,,
channel-6994,1323746,30272351,,30272361,,10.0,,
channel-89298,18623,30272356,,30272367,,11.0,,
channel-326,537604,30272362,,30272371,,9.0,,
channel-216,94168,30272375,,30272417,,42.0,,
channel-874,292783,30272375,,30272385,,10.0,,
channel-75016,4612,30272375,,30272392,,17.0,,
channel-113,301310,30272396,,30272428,,32.0,,
channel-750,682094,30272400,,30272407,,7.0,,
channel-75,844921,30272402,,30272407,,5.0,,
channel-208,1489782,30272402,,30272411,,9.0,,
channel-750,682095,30272403,,30272407,,4.0,,
channel-251,85176,30272406,,30272419,,13.0,,
channel-251,85177,30272411,,30272419,,8.0,,
channel-326,537605,30272416,,30272419,,3.0,,
channel-0,4037729,30272420,,30272430,,10.0,,
channel-0,4037730,30272421,,30272430,,9.0,,
channel-85077,59704,30272423,,30272433,,10.0,,
channel-251,85178,30272423,,30272439,,16.0,,
channel-251,85179,30272430,,30272443,,13.0,,
channel-0,4037731,30272439,,30272447,,8.0,,
channel-522,40427,30272444,,30272455,,11.0,,
channel-0,4037732,30272445,,30272456,,11.0,,
channel-85077,59705,30272453,,30272463,,10.0,,
channel-91017,2779,30272455,,30272465,,10.0,,
channel-85077,59706,30272455,,30272465,,10.0,,
channel-326,537606,30272461,,30272469,,8.0,,
channel-6897,5635,30272462,,30272469,,7.0,,
channel-0,4037733,30272464,,30272472,,8.0,,
channel-199,132624,30272470,,30272480,,10.0,,
channel-122,667826,30272488,,30272493,,5.0,,
channel-108,39838,30272488,,30272508,,20.0,,
channel-91017,2780,30272490,,30272499,,9.0,,
channel-326,537607,30272493,,30272499,,6.0,,
channel-108,39839,30272493,,30272508,,15.0,,
channel-0,4037734,30272494,,30272504,,10.0,,
channel-6994,1323747,30272495,,30272504,,9.0,,
channel-108,39840,30272509,,30272553,,44.0,,
channel-0,4037735,30272516,,30272525,,9.0,,
channel-6994,1323748,30272520,,30272534,,14.0,,
channel-412,64495,30272525,,30272535,,10.0,,
channel-0,4037736,30272527,,30272540,,13.0,,
channel-6994,1323749,30272538,,30272549,,11.0,,
channel-0,4037737,30272543,,30272553,,10.0,,
channel-6994,1323750,30272545,,30272555,,10.0,,
channel-326,537608,30272545,,30272553,,8.0,,
channel-0,4037738,30272547,,30272555,,8.0,,
channel-85077,59707,30272549,,30272555,,6.0,,
channel-0,4037739,30272552,,30272564,,12.0,,
channel-6994,1323751,30272555,,30272564,,9.0,,
channel-251,85180,30272564,,30272574,,10.0,,
channel-0,4037740,30272565,,30272578,,13.0,,
channel-143,128291,30272567,,30272578,,11.0,,
channel-750,682096,30272570,,30272574,,4.0,,
channel-6994,1323752,30272578,,30272596,,18.0,,
channel-326,537609,30272582,,30272587,,5.0,,
channel-750,682097,30272585,,30272591,,6.0,,
channel-0,4037741,30272591,,30272603,,12.0,,
channel-6994,1323753,30272592,,30272604,,12.0,,
channel-259,314227,30272596,,30272603,,7.0,,
channel-750,682098,30272604,,30272620,,16.0,,
channel-6994,1323754,30272606,,30272625,,19.0,,
channel-199,132625,30272610,,30272631,,21.0,,
channel-6994,1323755,30272619,,30272627,,8.0,,
channel-76971,12233,30272620,,30272636,,16.0,,
channel-5,184258,30272628,,30272639,,11.0,,
channel-6994,1323756,30272628,,30272651,,23.0,,
channel-199,132626,30272628,,30272641,,13.0,,
channel-750,682099,30272631,,30272636,,5.0,,
channel-199,132627,30272631,,30272642,,11.0,,
channel-340,3172,30272635,,30272642,,7.0,,
channel-6994,1323757,30272642,,30272651,,9.0,,
channel-750,682100,30272642,,30272646,,4.0,,
channel-85077,59708,30272642,,30272648,,6.0,,
channel-0,4037742,30272642,,30272647,,5.0,,
channel-750,682101,30272643,,30272654,,11.0,,
channel-85077,59709,30272646,,30272655,,9.0,,
channel-85077,59710,30272653,,30272663,,10.0,,
channel-750,682102,30272655,,30272667,,12.0,,
channel-326,537610,30272660,,30272665,,5.0,,
channel-6994,1323758,30272668,,30272680,,12.0,,
channel-326,537611,30272668,,30272676,,8.0,,
channel-750,682103,30272668,,30272674,,6.0,,
channel-6994,1323759,30272671,,30272700,,29.0,,
channel-750,682104,30272681,,30272686,,5.0,,
channel-199,132628,30272683,,30272712,,29.0,,
channel-750,682105,30272687,,30272691,,4.0,,
channel-122,667827,30272690,,30272694,,4.0,,
channel-6994,1323760,30272706,,30272714,,8.0,,
channel-199,132629,30272708,,30272715,,7.0,,
channel-199,132630,30272709,,30272737,,28.0,,
channel-326,537612,30272713,,30272719,,6.0,,
channel-5,184259,30272715,,30272724,,9.0,,
channel-38946,124098,30272719,,30272731,,12.0,,
channel-208,1489783,30272728,,30272741,,13.0,,
channel-38946,124099,30272729,,30272766,,37.0,,
channel-6994,1323761,30272730,,30272745,,15.0,,
channel-6994,1323762,30272732,,30272745,,13.0,,
channel-5,184260,30272737,,30272747,,10.0,,
channel-326,537613,30272739,,30272750,,11.0,,
channel-326,537614,30272741,,30272751,,10.0,,
channel-85077,59711,30272757,,30272763,,6.0,,
channel-5,184261,30272757,,30272766,,9.0,,
channel-6994,1323763,30272757,,30272767,,10.0,,
channel-6994,1323764,30272760,,30272769,,9.0,,
channel-6994,1323765,30272762,,30272772,,10.0,,
channel-1,408257,30272767,,30272778,,11.0,,
channel-750,682106,30272771,,30272787,,16.0,,
channel-750,682107,30272772,,30272785,,13.0,,
channel-1429,140691,30272772,,30272781,,9.0,,
channel-2188,43576,30272774,,30272779,,5.0,,
channel-6994,1323766,30272776,,30272789,,13.0,,
channel-259,314228,30272778,,30272784,,6.0,,
channel-750,682108,30272782,,30272793,,11.0,,
channel-326,537615,30272786,,30272795,,9.0,,
channel-0,4037743,30272787,,30272814,,27.0,,
channel-6994,1323767,30272787,,30272798,,11.0,,
channel-208,1489784,30272789,,30272801,,12.0,,
channel-750,682109,30272790,,30272802,,12.0,,
channel-750,682110,30272794,,30272802,,8.0,,
channel-326,537616,30272798,,30272805,,7.0,,
channel-85077,59712,30272808,,30272821,,13.0,,
channel-19774,345836,30272822,,30272835,,13.0,,
channel-0,4037744,30272826,,30272854,,28.0,,
channel-874,292784,30272827,,30272843,,16.0,,
channel-259,314229,30272830,,30272836,,6.0,,
channel-326,537617,30272831,,30272837,,6.0,,
channel-750,682111,30272837,,30272850,,13.0,,
channel-208,1489785,30272838,,30272846,,8.0,,
channel-122,667828,30272838,,30272842,,4.0,,
